Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-13524,13237969,,Or Stream Evaluator produces incorrect results with more than 2 arguments,,pseudochaos,Major,Open,,06/Jun/19 14:08,21/Aug/19 10:44,
Bug,SOLR-13566,13240614,,REINDEXCOLLECTION does not work with (basic) authentication,ab,cjcowie,Major,Resolved,Fixed,20/Jun/19 09:00,16/Aug/19 17:23,
Improvement,SOLR-13512,13237284,,Raw index data analysis tool,ab,ab,Major,Closed,Fixed,03/Jun/19 16:47,13/Aug/19 18:06,
Improvement,SOLR-13464,13232770,,no way for external clients to detect when changes to security config have taken effect,,hossman,Major,Open,,10/May/19 23:41,13/Aug/19 00:52,
Bug,SOLR-13242,13215153,,RegexReplaceProcessorFactory not making accurate replacement,,edwinyeozl,Major,Open,,12/Feb/19 05:12,12/Aug/19 13:31,
Bug,SOLR-11961,13137358,,group.query and sort with function getting error in solrcloud,,adeppa,Major,Resolved,Duplicate,09/Feb/18 07:12,10/Aug/19 13:52,
Bug,SOLR-8102,12901039,,solr fails connecting to zookeeper on osx jdk 1.8 ipv6,,matteo.grolla,Major,Resolved,Cannot Reproduce,28/Sep/15 15:18,10/Aug/19 08:50,
Improvement,SOLR-9108,12969511,,Improve how index time sorting is configured,,mikemccand,Major,Open,,13/May/16 10:38,07/Aug/19 15:50,
Improvement,SOLR-5945,12706022,,Add retry for zookeeper reconnect failure,,mewmewball,Major,Open,,01/Apr/14 18:13,07/Aug/19 15:16,
Bug,SOLR-6468,12738370,,"Regression: StopFilterFactory doesn't work properly without deprecated enablePositionIncrements=""false""",,aheaven,Major,Open,,02/Sep/14 09:41,05/Aug/19 12:49,
Improvement,SOLR-13215,13213659,,Upgrade dropwizard metrics to 4.0.5,,monti,Major,Resolved,Duplicate,04/Feb/19 11:11,05/Aug/19 04:01,
Improvement,SOLR-6305,12731096,,Ability to set the replication factor for index files created by HDFSDirectoryFactory,krisden,thelabdude,Major,Resolved,Fixed,31/Jul/14 15:57,02/Aug/19 22:45,
Improvement,SOLR-5381,12675291,,Split Clusterstate and scale ,noble.paul,noble.paul,Major,Closed,Fixed,23/Oct/13 17:15,02/Aug/19 21:24,
New Feature,SOLR-13621,13244362,,Visual log parsing and data loading with Streaming Expressions,jbernste,jbernste,Major,Open,,11/Jul/19 14:24,01/Aug/19 18:28,
Bug,SOLR-6769,12756669,,Election bug,,aheaven,Major,Closed,Cannot Reproduce,20/Nov/14 10:24,01/Aug/19 10:02,
Improvement,SOLR-12834,13189623,,Expose ram based cache eviction statistics from FastLRUCache,,shalin,Major,Resolved,Fixed,05/Oct/18 02:28,31/Jul/19 10:30,
Bug,SOLR-13003,13199714,,Query Result Cache does not honour maxRamBytes parameter,ab,cetra3,Major,Resolved,Fixed,20/Nov/18 23:44,31/Jul/19 10:26,
Improvement,SOLR-13433,13230605,,Optionally track and expose ram usage for filter and query result caches,ab,shalin,Major,Resolved,Fixed,29/Apr/19 06:29,31/Jul/19 09:25,
Improvement,SOLR-13558,13240223,,Allow dynamic resizing of SolrCache-s,ab,ab,Major,Resolved,Fixed,18/Jun/19 14:44,31/Jul/19 09:25,
Bug,SOLR-10913,13080800,,Incosistent function query results inside conditional,,mishadoff,Major,Resolved,Fixed,19/Jun/17 11:51,30/Jul/19 12:03,
Bug,SOLR-12254,13154085,,TestInPlaceUpdatesDistrib reproducing failures,,sarowe,Major,Resolved,Fixed,20/Apr/18 16:59,27/Jul/19 05:27,
Bug,SOLR-13616,13243973,,Possible racecondition/deadlock between collection DELETE and PrepRecovery ? (TestPolicyCloud failures),,hossman,Major,Open,,09/Jul/19 22:10,27/Jul/19 02:21,
Bug,SOLR-13599,13242824,,ReplicationFactorTest high failure rate on Windows jenkins VMs after 2019-06-22 OS/java upgrades,,hossman,Major,Resolved,Cannot Reproduce,02/Jul/19 18:34,27/Jul/19 01:30,
Bug,SOLR-12532,13169404,,Slop specified in query string is not preserved for certain phrase searches,,bladenkerst,Major,Open,,01/Jul/18 14:35,26/Jul/19 16:47,
Bug,SOLR-13600,13242827,,Basic Authentication for read role is not working,,nasati,Major,Resolved,Invalid,02/Jul/19 18:59,26/Jul/19 09:01,
Bug,SOLR-13570,13240903,,Unable to control timeout for requests from Overseer to other nodes,caomanhdat,caomanhdat,Major,Open,,21/Jun/19 16:08,26/Jul/19 09:01,
Bug,SOLR-13651,13247010,,BasicAuthIntegrationTest.testBasicAuth failure caused by No contentStream in .doEdit(SecurityConfHandler.java:103),,mkhl,Major,Closed,Duplicate,25/Jul/19 09:39,26/Jul/19 09:01,
Bug,SOLR-13598,13242738,,ReplicationFactorTest.test failures. Expected rf=2 ... got 1 ,,mkhl,Major,Closed,Duplicate,02/Jul/19 12:44,26/Jul/19 09:01,
Wish,SOLR-13540,13239033,,Is it possible configure a single data-config.xml file for all the environments?,,hrodriguez,Major,Closed,Invalid,12/Jun/19 13:38,26/Jul/19 09:01,
Improvement,SOLR-13543,13239184,,Custom requesthandlers at CoreContainer level,,noble.paul,Major,Open,,13/Jun/19 06:12,26/Jul/19 09:01,
Bug,SOLR-13601,13242914,,Allow using 0 port with MiniSolrCloudCluster,,gaellalire,Major,Open,,03/Jul/19 06:38,26/Jul/19 09:01,
Improvement,SOLR-13631,13244802,,Java 11 date parsing causing NPEs,ichattopadhyaya,ichattopadhyaya,Major,Closed,Duplicate,14/Jul/19 07:15,26/Jul/19 09:01,
Task,SOLR-13594,13242561,,re-enable j13-ea SSL testing once known bugs are fixed,,hossman,Major,Open,,01/Jul/19 17:48,26/Jul/19 09:01,
Improvement,SOLR-13619,13244196,,Kerberos: 403 when node doesn't host collection,ichattopadhyaya,ichattopadhyaya,Major,Closed,Fixed,11/Jul/19 00:37,26/Jul/19 09:01,
Improvement,SOLR-13569,13240817,,AdminUI visual indication of prod/test/dev environment,janhoy,janhoy,Major,Closed,Fixed,21/Jun/19 09:01,26/Jul/19 09:01,
New Feature,SOLR-13623,13244403,,Add SyslogStream Streaming Expression,,jbernste,Major,Open,,11/Jul/19 15:36,26/Jul/19 09:01,
Bug,SOLR-13607,13243242,,Solr Core fails to load after restart,,tmatharu,Major,Resolved,Invalid,04/Jul/19 16:36,26/Jul/19 09:01,
Task,SOLR-13548,13239364,,Migrate Solr's Moin wiki to Confluence,janhoy,janhoy,Major,Resolved,Fixed,13/Jun/19 20:05,26/Jul/19 09:01,
Bug,SOLR-13605,13243094,,HttpSolrClient.Builder.withHttpClient() is useless for the purpose of setting client scoped so/connect timeouts,,hossman,Major,Open,,03/Jul/19 21:38,26/Jul/19 09:01,
Bug,SOLR-13547,13239239,,Post request to access solr error,,liuwq,Major,Resolved,Invalid,13/Jun/19 10:31,26/Jul/19 09:01,
New Feature,SOLR-13560,13240329,,Add isNull and notNull Stream Evaluators,,jbernste,Major,Closed,Fixed,19/Jun/19 01:12,26/Jul/19 09:01,
Improvement,SOLR-13575,13241427,,DaemonStream-s should use a pool of threads,,ab,Major,Open,,25/Jun/19 09:13,26/Jul/19 09:01,
New Feature,SOLR-13628,13244779,,N - Dimensional Routed Aliases,gus,gus,Major,Open,,13/Jul/19 18:59,26/Jul/19 09:01,
Task,SOLR-13574,13241357,,harden tests that fail (usually NPE) during After/AfterClas methods if there is an assumption violation in Before/BeforeClass methods,hossman,hossman,Major,Resolved,Fixed,24/Jun/19 23:02,26/Jul/19 09:01,
Improvement,SOLR-13597,13242653,,TopGroups Should Respect the API in Lucene's TopDocs.merge,,atris,Major,Resolved,Not A Problem,02/Jul/19 06:06,26/Jul/19 09:01,
New Feature,SOLR-13589,13242397,,Allow zplot to visualize 2D clusters and convex hulls,,jbernste,Major,Closed,Resolved,01/Jul/19 00:18,26/Jul/19 09:01,
New Feature,SOLR-13557,13240173,,Add contains Stream Evaluator,,jbernste,Major,Open,,18/Jun/19 10:56,26/Jul/19 09:01,
Bug,SOLR-13580,13241601,,java 13 changes to locale specific Numeric parsing rules affect ParseNumeric UpdateProcessors when using 'local' config option  - notably affects French,hossman,hossman,Major,Resolved,Not A Bug,25/Jun/19 23:07,26/Jul/19 09:01,
New Feature,SOLR-13581,13241909,,solr-1-vm,,aekinkjet2561,Major,Resolved,Invalid,27/Jun/19 11:01,26/Jul/19 09:01,
Bug,SOLR-13620,13244328,,Apache Solr warning on 6.2.1,,midas,Major,Closed,Invalid,11/Jul/19 13:38,26/Jul/19 09:01,
Bug,SOLR-13587,13242279,,Close BackupRepository after every usage,mkhl,mkhl,Major,Patch Available,,29/Jun/19 07:44,26/Jul/19 09:01,
New Feature,SOLR-13550,13239642,,Allow zplot to automatically create the x axis,jbernste,jbernste,Major,Closed,Resolved,14/Jun/19 19:55,26/Jul/19 09:01,
Bug,SOLR-13627,13244758,,newly created collection can see all replicas go into recovery immediately on first document addition,,hossman,Major,Open,,13/Jul/19 14:56,26/Jul/19 09:01,
Bug,SOLR-13640,13245299,,Invalid link in README.md file (lucene-solr),munendrasn,prince2017,Major,Resolved,Done,16/Jul/19 18:12,26/Jul/19 09:01,
Bug,SOLR-9409,12996688,,"CollapseQParser missleading error on TextField: 64 bit numeric collapse fields are not supported""",munendrasn,hossman,Major,Closed,Fixed,11/Aug/16 17:27,26/Jul/19 08:56,
Bug,SOLR-7939,12856838,,Result Grouping: Number of results in group is not according to specs,munendrasn,esthergold,Major,Closed,Fixed,18/Aug/15 07:31,26/Jul/19 08:56,
Improvement,SOLR-13494,13235885,,Add DeepRandomStream implementation,jbernste,jbernste,Major,Closed,Resolved,28/May/19 00:27,26/Jul/19 08:56,
Bug,SOLR-13469,13233317,,rejected requests during ful IndexFetch should not use 403 response code,hossman,hossman,Major,Closed,Fixed,14/May/19 20:31,26/Jul/19 08:56,
Bug,SOLR-13453,13232191,,JWTAuthPluginIntegrationTest and TestSolrCloudWithHadoopAuthPlugin get failed when SolrClientNodeStateProvider behave nicely,janhoy,caomanhdat,Major,Closed,Fixed,08/May/19 10:12,26/Jul/19 08:56,
New Feature,SOLR-13468,13233153,,autoscaling/suggestions should be able to give suggestions from payload,noble.paul,noble.paul,Major,Closed,Resolved,14/May/19 07:20,26/Jul/19 08:56,
Improvement,SOLR-13329,13222247,,"Placing exact number of replicas on a set of solr nodes, instead of each solr node.",noble.paul,sarkaramrit2@gmail.com,Major,Closed,Fixed,18/Mar/19 07:44,26/Jul/19 08:56,
Bug,SOLR-13450,13231957,,Objects were not released error in CloudHttp2SolrClientTest and CloudSolrClientTest,caomanhdat,caomanhdat,Major,Closed,Fixed,07/May/19 09:04,26/Jul/19 08:56,
New Feature,SOLR-13049,13203156,,make contrib/ltr Feature.defaultValue configurable,cpoerschke,slivotov,Major,Closed,Fixed,07/Dec/18 22:10,26/Jul/19 08:56,
Improvement,SOLR-13371,13226121,,Re-structure and clarify Security chapters in Ref Guide,janhoy,janhoy,Major,Closed,Fixed,04/Apr/19 13:18,26/Jul/19 08:56,
Bug,SOLR-13474,13233676,,"Fix ""Search is temporarily disabled"" logic to be consistent for entire request",hossman,hossman,Major,Closed,Fixed,16/May/19 05:45,26/Jul/19 08:56,
Bug,SOLR-12979,13197267,,CollapseQParser: inconsistent error handling when a field is indexed=false docValues=false,munendrasn,hossman,Major,Closed,Fixed,08/Nov/18 23:14,26/Jul/19 08:56,
Bug,SOLR-8314,12914398,,Group offset not working in SolrCloud with more than one shard,munendrasn,gro,Major,Closed,Fixed,19/Nov/15 09:33,26/Jul/19 08:56,
Bug,SOLR-12013,13140013,,collections API CUSTERSTATUS command fails when configset missing,erickerickson,ben.demott,Major,Closed,Fixed,21/Feb/18 20:55,26/Jul/19 08:56,
Bug,SOLR-13490,13235562,,waitForState/registerCollectionStateWatcher can see stale liveNodes data due to (Zk) Watcher race condition,hossman,hossman,Major,Closed,Fixed,25/May/19 00:03,26/Jul/19 08:56,
Bug,SOLR-12304,13156651,,Interesting Terms parameter is ignored by MLT Component,dsmiley,abenedetti,Major,Closed,Fixed,02/May/18 16:38,26/Jul/19 08:56,
Sub-task,SOLR-13419,13229469,13226167,Add TRA denoting Infix to TRA collection names,gus,gus,Major,Closed,Fixed,22/Apr/19 23:07,26/Jul/19 08:56,
Task,SOLR-8346,12916514,,Upgrade Zookeeper to version 3.5.5,erickerickson,janhoy,Major,Closed,Fixed,26/Nov/15 20:41,26/Jul/19 08:56,
Bug,SOLR-13489,13235523,,Stop the leader from trying to rejoin the election on session expiration and harden our zk reconnect code path.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,24/May/19 19:44,26/Jul/19 08:56,
Bug,SOLR-13509,13237235,,NullPointerException in JSON Facet if omitHeaders=true,mkhl,mkalkbrenner,Major,Closed,Fixed,03/Jun/19 12:47,26/Jul/19 08:56,
Improvement,SOLR-13507,13237073,,"Remove support for ""addr"" parameter from the ""/solr/admin/zookeeper"" endpoint.",anshum,anshum,Major,Closed,Fixed,01/Jun/19 20:46,26/Jul/19 08:56,
Improvement,SOLR-13235,13214721,,Split Ref Guide Collections API page into several sub-pages,ctargett,ctargett,Major,Closed,Fixed,08/Feb/19 21:48,26/Jul/19 08:56,
Improvement,SOLR-13484,13234485,,autoscaling/diagnostics APIshould be able to give diagnostics output from config pasted as a payload,noble.paul,noble.paul,Major,Closed,Fixed,21/May/19 05:37,26/Jul/19 08:56,
Bug,SOLR-4181,12623804,,grouping response format inconsistent in distributed search when no docs match group.query,munendrasn,hossman,Major,Closed,Fixed,13/Dec/12 19:38,26/Jul/19 08:56,
New Feature,SOLR-12554,13172321,,Expose IndexWriterConfig's RAMPerThreadHardLimitMB as SolrConfig.xml param,munendrasn,ichattopadhyaya,Major,Closed,Done,16/Jul/18 07:41,26/Jul/19 08:56,
Bug,SOLR-13491,13235608,,SolrZkClient can register the same watch twice.,gus,gus,Major,Closed,Fixed,25/May/19 15:28,26/Jul/19 08:56,
New Feature,SOLR-10291,13056348,,Add matches Stream Evaluator to support regex matching,jbernste,jbernste,Major,Closed,Resolved,15/Mar/17 16:43,26/Jul/19 08:56,
Bug,SOLR-13475,13233683,,Nullpointer-Exception when querying collection through collection alias,ab,jornfranke,Major,Closed,Fixed,16/May/19 06:32,26/Jul/19 08:56,
Sub-task,SOLR-13420,13229472,13226167,Allow Routed Aliases to use Collection Properties instead of core properties,gus,gus,Major,Closed,Fixed,22/Apr/19 23:33,26/Jul/19 08:56,
New Feature,SOLR-13047,13203063,,Add facet2D Streaming Expression,jbernste,jbernste,Major,Closed,Resolved,07/Dec/18 15:01,26/Jul/19 08:56,
Bug,SOLR-13333,13222562,,terms.ttf=true doesn't work when distrib=false and terms.list is not specified,mkhl,munendrasn,Major,Closed,Fixed,19/Mar/19 12:34,26/Jul/19 08:56,
Improvement,SOLR-13493,13235713,,autoscaling suggestions to limit to certain types of suggestions,noble.paul,noble.paul,Major,Closed,Fixed,27/May/19 03:04,26/Jul/19 08:56,
Sub-task,SOLR-13504,13236760,13222247,improve autoscaling syntax by adding a nodeset attribute,noble.paul,noble.paul,Major,Closed,Fixed,31/May/19 05:56,26/Jul/19 08:56,
Bug,SOLR-12941,13195114,,IndexSizeTrigger and splitMethod=link problems,ab,ab,Major,Closed,Fixed,30/Oct/18 13:05,26/Jul/19 08:56,
Bug,SOLR-13367,13225871,,Highlighting fails for Range queries on Multi-valued String fields,dsmiley,wolfyman,Major,Closed,Fixed,03/Apr/19 17:45,26/Jul/19 08:56,
Bug,SOLR-13347,13223790,,Error writing Transaction log for UUIDField,noble.paul,thomas.woeckinger,Major,Closed,Fixed,25/Mar/19 15:12,26/Jul/19 08:56,
Bug,SOLR-13404,13228143,,group.query doesn't work in distrib mode when group.format=simple,munendrasn,munendrasn,Major,Closed,Fixed,15/Apr/19 15:39,26/Jul/19 08:56,
Bug,SOLR-12066,13143465,,Cleanup deleted core when node start,caomanhdat,varun,Major,Closed,Fixed,08/Mar/18 07:27,24/Jul/19 18:18,
Bug,SOLR-12858,13191289,,EmbeddedSolrServer POST method has contentType issue,,pklinef,Major,Open,,12/Oct/18 19:54,24/Jul/19 00:30,
Bug,SOLR-11837,13129615,,More information required in README.md for Setting up project in IDEs ,ichattopadhyaya,abhidemon,Major,Resolved,Fixed,09/Jan/18 19:07,23/Jul/19 16:51,
Bug,SOLR-7721,12840301,,When using group.facet=true there are duplicate facets returned ,,ramzialqrainy,Major,Open,,24/Jun/15 19:19,23/Jul/19 16:35,
Bug,SOLR-7496,12826589,,Empty buckets when faceting with JSON API over EnumField and TrieIntField,yseeley@gmail.com,amunoz,Major,Open,,01/May/15 17:15,23/Jul/19 16:21,
Bug,SOLR-7497,12826593,,Empty buckets when faceting with JSON API on EnumField or TrieIntField,,amunoz,Major,Resolved,Duplicate,01/May/15 17:24,23/Jul/19 16:21,
Task,SOLR-8930,12955150,,Solve the 6.0->7.0 index compatibility issue,,elyograg,Major,Resolved,Duplicate,01/Apr/16 00:18,23/Jul/19 15:57,
Bug,SOLR-9245,12982201,,docBoost is still compounded on copyField,,q-ikawa,Major,Resolved,Fixed,23/Jun/16 04:34,23/Jul/19 15:35,
New Feature,SOLR-9228,12980863,,Support field boosts in data import handler,,blakeday,Major,Resolved,Not A Problem,20/Jun/16 14:00,23/Jul/19 15:35,
Bug,SOLR-8076,12894990,,SEVERE: Unable to load Transformer: foo.FieldTransformer,,lijoabraham1234,Major,Open,,20/Sep/15 15:50,23/Jul/19 15:33,
Bug,SOLR-8594,12933920,,Impossible Cast: equals() method in ConstDoubleSource always returns false,,mbreslow,Major,Resolved,Not A Problem,25/Jan/16 19:51,23/Jul/19 15:29,
Bug,SOLR-8021,12862582,,TestCSVResponseWriter.testPseudoFields failure,,sarowe,Major,Resolved,Cannot Reproduce,08/Sep/15 23:18,23/Jul/19 15:25,
Improvement,SOLR-9961,13034668,,RestoreCore needs the option to download files in parallel.,mkhl,thelabdude,Major,Patch Available,,13/Jan/17 14:27,23/Jul/19 07:57,
Bug,SOLR-9162,12972934,,Connection pool shut down,,lingya,Major,Closed,Invalid,26/May/16 02:54,22/Jul/19 14:23,
Wish,SOLR-5467,12679980,,Provide Solr Ref Guide in .epub format,,ctargett,Major,Open,,19/Nov/13 16:06,22/Jul/19 14:09,
Sub-task,SOLR-10299,13056435,13056342,Provide search for online Ref Guide,,ctargett,Major,Open,,15/Mar/17 20:40,22/Jul/19 13:35,
Improvement,SOLR-9345,12992761,,Solr admin UI - cloud tab document enhancements,janhoy,tenstriker,Major,Resolved,Won't Fix,26/Jul/16 23:41,22/Jul/19 12:53,
Bug,SOLR-11556,13112415,,Backup/Restore with multiple BackupRepository objects defined results in the wrong repo being used.,mkhl,thelabdude,Major,Resolved,Fixed,26/Oct/17 22:28,21/Jul/19 16:02,
Bug,SOLR-7284,12784652,,HdfsUpdateLog is using hdfs FileSystem.get without turning off the cache.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,22/Mar/15 13:01,20/Jul/19 21:44,
Bug,SOLR-7286,12784658,,Using hdfs FileSystem.newInstance does not gaurantee a new instance.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,22/Mar/15 14:02,20/Jul/19 21:43,
Improvement,SOLR-6315,12731597,,Remove SimpleOrderedMap,shaie,shaie,Major,Open,,03/Aug/14 09:42,20/Jul/19 09:06,
Improvement,SOLR-1123,12423471,,Change the JSONResponseWriter content type,cmale,uboness,Major,Closed,Fixed,22/Apr/09 12:18,19/Jul/19 18:11,
Bug,SOLR-11286,13097306,,"First doc Inplace Update, updating whole document.",,abhishek@patentinsightpro.com,Major,Resolved,Fixed,24/Aug/17 13:21,17/Jul/19 16:31,
Bug,SOLR-13480,13234152,,Collection creation failure when using Kerberos authentication combined with rule-base authorization,ichattopadhyaya,moshebla,Major,Resolved,Fixed,19/May/19 07:12,15/Jul/19 13:05,
Sub-task,SOLR-13630,13244794,13005011,Check if HdfsTestUtil.teardownClass() may shutdown HDFS fully,,mkhl,Major,Patch Available,,14/Jul/19 04:07,14/Jul/19 20:29,
Improvement,SOLR-5837,12699615,,"Add missing equals implementation for SolrDocument, SolrInputDocument and SolrInputField.",noble.paul,varun,Major,Resolved,Won't Fix,08/Mar/14 15:39,10/Jul/19 09:56,
Bug,SOLR-11263,13096302,,Payload function throws NPE for undefined fields,,ichattopadhyaya,Major,Resolved,Fixed,20/Aug/17 17:01,10/Jul/19 05:25,
Improvement,SOLR-11610,13116387,,Use PayloadDecoder instead of PayloadScoringSimilarityWrapper,romseygeek,romseygeek,Major,Closed,Fixed,06/Nov/17 13:28,10/Jul/19 05:23,
Bug,SOLR-10181,13044884,,CREATEALIAS and DELETEALIAS commands consistency problems under concurrency,erickerickson,samuelgmartinez,Major,Resolved,Duplicate,21/Feb/17 16:34,08/Jul/19 17:22,
Bug,SOLR-10564,13066643,,NPE in QueryComponent when RTG,,markus17,Major,Resolved,Not A Problem,25/Apr/17 10:30,08/Jul/19 16:41,
Improvement,SOLR-3161,12544033,,Use of 'qt' should be restricted to searching and should not start with a '/',dsmiley,dsmiley,Major,Closed,Fixed,24/Feb/12 18:59,08/Jul/19 16:40,
Bug,SOLR-7695,12838494,,ManagedStopFilterFactory throws exception when ignoreCase is specified,,mikerthomsen,Major,Resolved,Not A Problem,17/Jun/15 14:56,08/Jul/19 16:17,
Bug,SOLR-5797,12698036,,Explain plan transform does not work in Solr cloud,,dmehta,Major,Resolved,Cannot Reproduce,28/Feb/14 22:09,08/Jul/19 16:05,
Bug,SOLR-9094,12966292,,ReRanker should gracefully handle sorts without score,,a.gazzarini,Major,Open,,09/May/16 19:35,05/Jul/19 15:22,
New Feature,SOLR-11316,13099462,,Date support for min/max aggregations,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,03/Sep/17 15:48,05/Jul/19 14:06,
Improvement,SOLR-8205,12907666,,Make UpdateShardHandler's thread pool configurable,,shalin,Major,Resolved,Won't Fix,24/Oct/15 16:50,05/Jul/19 11:39,
Bug,SOLR-12417,13162618,,velocity response writer v.json should enforce valid function name,yseeley@gmail.com,yseeley@gmail.com,Major,Resolved,Fixed,29/May/18 15:21,05/Jul/19 04:33,
New Feature,SOLR-8169,12905984,,Need LockFactory impl that uses ZooKeeper as replacement for HdfsLockFactory,,thelabdude,Major,Open,,19/Oct/15 17:14,04/Jul/19 03:13,
Task,SOLR-13389,13227265,,rectify discrepencies in socket (and connect) timeout values used throughout the code and tests - probably helping to reduce TimeoutExceptions in tests,hossman,hossman,Major,Open,,10/Apr/19 17:41,03/Jul/19 21:48,
Improvement,SOLR-8598,12934127,,improve error handling in JSON Facet API,yseeley@gmail.com,yseeley@gmail.com,Major,Resolved,Done,26/Jan/16 14:56,02/Jul/19 15:36,
Bug,SOLR-7173,12778191,,Fix ReplicationFactorTest on Windows,thelabdude,ichattopadhyaya,Major,Closed,Fixed,27/Feb/15 11:35,02/Jul/19 12:45,
Test,SOLR-6944,12766506,,ReplicationFactorTest and HttpPartitionTest both fail with org.apache.http.NoHttpResponseException: The target server failed to respond,,markrmiller@gmail.com,Major,Open,,09/Jan/15 19:16,02/Jul/19 12:45,
Bug,SOLR-13081,13205124,,In-Place Update doesn't work when route.field is defined,mkhl,osavrasov,Major,Closed,Fixed,18/Dec/18 12:53,02/Jul/19 09:57,
Improvement,SOLR-13276,13218385,,Adding Http2 equivalent classes of CloudSolrClient and HttpClusterStateProvider ,caomanhdat,caomanhdat,Major,Resolved,Fixed,27/Feb/19 15:59,01/Jul/19 17:04,
New Feature,SOLR-7442,12822885,,HttpClient replacement for HTTP/2.0,,ichattopadhyaya,Major,Resolved,Done,22/Apr/15 01:57,01/Jul/19 17:04,
Bug,SOLR-4197,12624126,,EDismax allows end users to use local params in q= to override global params,,pwolanin,Major,Resolved,Fixed,15/Dec/12 17:24,27/Jun/19 01:17,
Bug,SOLR-12990,13198679,,High test failure rate on Java11/12 when (randomized) ssl=true clientAuth=false,,hossman,Major,Resolved,Duplicate,15/Nov/18 17:40,22/Jun/19 00:12,
Bug,SOLR-12895,13193446,,SurroundQParserPlugin support for UnifiedHighlighter,dsmiley,dsmiley,Major,Closed,Duplicate,23/Oct/18 04:07,21/Jun/19 21:25,
Improvement,SOLR-10673,13071170,,[subquery] sort by geodist,,mkhl,Major,Open,,11/May/17 13:45,20/Jun/19 13:19,
Sub-task,SOLR-12357,13159498,13098624,TRA: Pre-emptively create next collection ,dsmiley,dsmiley,Major,Closed,Fixed,15/May/18 19:11,19/Jun/19 17:03,
Improvement,SOLR-11162,13090671,,ExternalFileField/FileFloatSource should support a Points based keyField,,sarowe,Major,Open,,28/Jul/17 02:19,17/Jun/19 20:29,
Improvement,SOLR-6096,12715456,,Support Update and Delete on nested documents,,thosch,Major,Closed,Duplicate,20/May/14 12:26,16/Jun/19 19:34,
Bug,SOLR-12142,13148023,,EmbeddedSolrServer should use req.getContentWriter ,noble.paul,dsmiley,Major,Closed,Fixed,26/Mar/18 19:57,13/Jun/19 08:27,
Bug,SOLR-13285,13218954,,ByteArrayUtf8CharSequence cannot be cast to java.lang.String exception during replication,noble.paul,kstoney,Major,Closed,Fixed,01/Mar/19 18:04,12/Jun/19 15:54,
Bug,SOLR-13471,13233331,,exceptions during response writing can cause javabin to write a corrupt/missleading response that may caus exceptions or non-sense data when unmarshaled by javabin,,hossman,Major,Open,,14/May/19 21:35,12/Jun/19 13:51,
Improvement,SOLR-13266,13217295,,/update/json/docs should support the JSON record format,,noble.paul,Major,Open,,21/Feb/19 20:45,11/Jun/19 19:18,
Improvement,SOLR-8037,12863271,,"speed up term range queries, use filter cache for embedded ranges",,yseeley@gmail.com,Major,Resolved,Fixed,11/Sep/15 02:06,10/Jun/19 17:05,
Improvement,SOLR-12953,13195670,,Support for TLS/SSL key alias configuration,,bvd,Major,Patch Available,,01/Nov/18 14:21,10/Jun/19 02:03,
Bug,SOLR-12783,13185912,, Slow queries log print status [-1] for potentially 500 error code,,sarkaramrit2@gmail.com,Major,Patch Available,,18/Sep/18 21:39,10/Jun/19 01:07,
Sub-task,SOLR-13530,13238193,13238188,Control requests to Solr based on the core size,anshum,anshum,Major,Open,,07/Jun/19 12:40,09/Jun/19 23:33,
Sub-task,SOLR-13529,13238190,13238188,Control requests to Solr based on number of fields in a core,anshum,anshum,Major,Open,,07/Jun/19 12:37,09/Jun/19 23:26,
New Feature,SOLR-13527,13238188,,Control update requests based on usage,anshum,anshum,Major,Open,,07/Jun/19 12:32,09/Jun/19 23:14,
Bug,SOLR-12306,13156788,,JDBC stream source throws NPE when field in db is NULL,,moshebla,Major,Patch Available,,03/May/18 06:29,09/Jun/19 22:17,
New Feature,SOLR-9403,12996134,,Add classify() function query for use with re-ranking,,jbernste,Major,Open,,10/Aug/16 00:39,08/Jun/19 15:38,
Improvement,SOLR-9395,12995743,,Add ceil/floor bounding to stats calculations,,softwaredoug,Major,Open,,08/Aug/16 19:55,08/Jun/19 15:38,
Bug,SOLR-9372,12994436,,Different data types returned depending on the aggregation mode used to execute a SQL statement,,thelabdude,Major,Closed,Fixed,03/Aug/16 00:28,08/Jun/19 15:38,
Bug,SOLR-9328,12991645,,TestDistribIDF.testMultiCollectionQuery() failure,,sarowe,Major,Open,,21/Jul/16 22:54,08/Jun/19 15:38,
Bug,SOLR-9263,12985132,,"New Admin gui fails to parse local params in the ""Raw Query Parameters"" query field",arafalov,bsawyer,Major,Closed,Duplicate,29/Jun/16 18:32,08/Jun/19 15:38,
Bug,SOLR-9419,12997952,,"Unable to sort ""multivalued field""  while choosing aggregationMode=map_reduce",,subramani.new,Major,Resolved,Invalid,17/Aug/16 16:24,08/Jun/19 15:38,
Improvement,SOLR-9351,12993141,,JSON Facet field should sometimes default to facet.method=stream,,dsmiley,Major,Open,,28/Jul/16 04:36,08/Jun/19 15:38,
