Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Test,SOLR-9649,13012660,,Distributed grouping can return 'too many' results?,cpoerschke,cpoerschke,Minor,Open,,16/Oct/16 05:05,08/Jun/19 15:34,
Improvement,SOLR-9696,13015692,,"Keep references to only those fields required for clustering, not entire documents",dweiss,dweiss,Minor,Resolved,Won't Fix,27/Oct/16 06:44,08/Jun/19 15:34,
Task,SOLR-9783,13021948,,"remove no-longer-needed sortWithinGroup null checks in (Search|Top)Group[s]ShardResponseProcessor",cpoerschke,cpoerschke,Minor,Resolved,Fixed,19/Nov/16 18:26,08/Jun/19 15:34,
Improvement,SOLR-9668,13013789,,Support cursor paging in SolrEntityProcessor,mkhl,yegor.kozlov,Minor,Resolved,Fixed,20/Oct/16 08:28,08/Jun/19 15:34,
Improvement,SOLR-10143,13043465,,Create IndexOrDocValuesQuery for PointFields when possible,tflobbe,tflobbe,Minor,Closed,Fixed,16/Feb/17 03:28,08/Jun/19 15:34,
Improvement,SOLR-9666,13013721,,SolrJ LukeResponse support dynamic fields,krisden,Fengtan,Minor,Resolved,Fixed,20/Oct/16 00:39,08/Jun/19 15:34,
Bug,SOLR-10194,13045447,,Unable to use the UninvertedField implementation with legacy facets,,victori,Minor,Open,,23/Feb/17 00:04,08/Jun/19 15:34,
New Feature,SOLR-9744,13019614,,Support rolling backups for Solr collections,,hgadre,Minor,Open,,09/Nov/16 19:16,08/Jun/19 15:34,
Bug,SOLR-9700,13016358,,"NPE in export handler when ""fl"" parameter is omitted.",erickerickson,erickerickson,Minor,Resolved,Duplicate,29/Oct/16 16:06,08/Jun/19 15:33,
Bug,SOLR-9746,13019812,,Eclipse project broken due to duplicate package-info.java in LTR contrib,cpoerschke,ichattopadhyaya,Minor,Resolved,Fixed,10/Nov/16 12:04,08/Jun/19 15:33,
Task,SOLR-10243,13049045,,Fix TestExtractionDateUtil.testParseDate sporadic failures,dsmiley,dsmiley,Minor,Closed,Fixed,07/Mar/17 22:06,08/Jun/19 15:33,
Improvement,SOLR-9988,13036050,,Add method toInternalByteRef to FieldType and possibly deprecate toInternal(),,tflobbe,Minor,Open,,19/Jan/17 01:46,08/Jun/19 15:33,
Wish,SOLR-9686,13014703,,"Adding the book ""Relevant Search"" to the book resource list. https://www.manning.com/books/relevant-search",arafalov,Charismo,Minor,Closed,Fixed,24/Oct/16 12:31,08/Jun/19 15:33,
Improvement,SOLR-10186,13045069,,Allow CharTokenizer-derived tokenizers and KeywordTokenizer to configure the max token length,erickerickson,erickerickson,Minor,Resolved,Duplicate,22/Feb/17 04:19,08/Jun/19 15:33,
Improvement,SOLR-9730,13018161,,IndexSchema Dynamic Field Definition Caching,,iprovalo,Minor,Open,,04/Nov/16 16:25,08/Jun/19 15:33,
Wish,SOLR-9821,13025184,,QueryComponent.prepareGrouping: //TODO: move weighting of sort,,cpoerschke,Minor,Open,,02/Dec/16 19:48,08/Jun/19 15:33,
Bug,SOLR-10411,13061234,,"v2 Collection API ""modify"" command specification's replicationFactor property is incorrectly typed as string, should be integer",caomanhdat,sarowe,Minor,Closed,Fixed,03/Apr/17 19:51,08/Jun/19 15:33,
Improvement,SOLR-9528,13005711,,Make _docid_ (lucene id) a pseudo field,,arafalov,Minor,Open,,18/Sep/16 02:28,08/Jun/19 15:33,
Bug,SOLR-10028,13037204,,SegmentsInfoRequestHandlerTest.testSegmentInfosVersion fails in master,tflobbe,tflobbe,Minor,Closed,Fixed,23/Jan/17 22:57,08/Jun/19 15:33,
Task,SOLR-9787,13022230,,Replace json.nl=arrnvp with json.nl=arrntv (array of Name Type Value) style in JSONResponseWriter,cpoerschke,cpoerschke,Minor,Resolved,Fixed,21/Nov/16 15:52,08/Jun/19 15:33,
Bug,SOLR-9624,13011458,,Admin UI (new) query panel does not render csv format,arafalov,ehatcher,Minor,Closed,Fixed,11/Oct/16 18:29,08/Jun/19 15:33,
Bug,SOLR-10378,13059663,,Clicking Solr logo on AdminUI shows blank page.,,yoshi0309,Minor,Resolved,Fixed,28/Mar/17 08:01,08/Jun/19 15:33,
Bug,SOLR-10412,13061240,,"v2 API: many API command specification properties are typed ""number"" but should instead be typed ""integer"" ",caomanhdat,sarowe,Minor,Closed,Fixed,03/Apr/17 20:10,08/Jun/19 15:33,
Improvement,SOLR-9858,13027534,,Collect aggregated metrics from nodes and shard leaders in overseer,ab,ab,Minor,Resolved,Fixed,12/Dec/16 18:27,08/Jun/19 15:33,
Test,SOLR-10151,13043738,,TestRecovery.java - use monotonic increasing version number among all the tests to avoid unintentional reordering,markrmiller@gmail.com,manokovacs,Minor,Closed,Fixed,16/Feb/17 20:01,08/Jun/19 15:33,
Improvement,SOLR-10388,13060116,,Add javadocs for Solr AuthorizationPlugin framework,,hgadre,Minor,Open,,29/Mar/17 19:00,08/Jun/19 15:33,
Bug,SOLR-9535,13005994,,SolrClients should have protected constructors,,gerlowskija,Minor,Resolved,Fixed,19/Sep/16 18:25,08/Jun/19 15:33,
Bug,SOLR-9626,13011463,,Admin UI (new) does not include highlighting indicating match in Analysis View,arafalov,esther.quansah,Minor,Closed,Fixed,11/Oct/16 18:55,08/Jun/19 15:33,
Bug,SOLR-9949,13033153,,Non-serializable AlreadyClosedException returned by MBeanServer,mkhl,obates,Minor,Open,,09/Jan/17 19:25,08/Jun/19 15:33,
Bug,SOLR-9939,13032692,,Ping handler logs each request twice,,elyograg,Minor,Open,,06/Jan/17 21:45,08/Jun/19 15:33,
Bug,SOLR-9738,13019162,,Stats node not null if empty results,,lovaex,Minor,Open,,08/Nov/16 10:10,08/Jun/19 15:33,
Bug,SOLR-10260,13049775,,Collection not found with count(*) and uppercase name,,jdiehl,Minor,Closed,Resolved,09/Mar/17 22:24,08/Jun/19 15:33,
Improvement,SOLR-9538,13006158,,"Relocate {JSON,Smile}WriterTest and TestBinaryResponseWriter to org.apache.solr.response",cpoerschke,jm100,Minor,Resolved,Fixed,20/Sep/16 09:34,08/Jun/19 15:33,
Bug,SOLR-9886,13029926,,Add ability to turn off/on caches ,noble.paul,praste,Minor,Resolved,Fixed,21/Dec/16 22:11,08/Jun/19 15:33,
Improvement,SOLR-10082,13039325,,Add Variance and  Standard Deviation aggregators,yseeley@gmail.com,rustamhsmv,Minor,Closed,Fixed,31/Jan/17 23:05,08/Jun/19 15:33,
Test,SOLR-10142,13043372,,replace @Ignore/@AwaitsFix for TestClassNameShortening,,cpoerschke,Minor,Closed,Resolved,15/Feb/17 20:17,08/Jun/19 15:33,
Improvement,SOLR-9981,13035981,,Multiple analytics fixes/performance improvements,dpgove,houstonputman,Minor,Closed,Won't Fix,18/Jan/17 19:56,08/Jun/19 15:33,
Test,SOLR-10193,13045371,,Improve MiniSolrCloudCluster#shutdown.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,22/Feb/17 20:29,08/Jun/19 15:33,
Task,SOLR-10394,13060443,,search.grouping.Command rename: getSortWithinGroup --> getWithinGroupSort,cpoerschke,cpoerschke,Minor,Closed,Fixed,30/Mar/17 17:21,08/Jun/19 15:33,
Bug,SOLR-10099,13040495,,Clicking on the query url in the admin UI is a no-op,varun,varun,Minor,Closed,Duplicate,05/Feb/17 20:30,08/Jun/19 15:33,
New Feature,SOLR-9933,13032355,,support span queries in SolrCoreParser,cpoerschke,cpoerschke,Minor,Resolved,Fixed,05/Jan/17 19:18,08/Jun/19 15:33,
Improvement,SOLR-10105,13041490,,JDBCStream should be able to load driver from runtime lib,,noble.paul,Minor,Open,,08/Feb/17 21:06,08/Jun/19 15:32,
Task,SOLR-9543,13006472,,reduce code duplication in ReRankQParserPlugin.ReRankCollector.topDocs,cpoerschke,cpoerschke,Minor,Resolved,Fixed,21/Sep/16 11:46,08/Jun/19 15:32,
Improvement,SOLR-9562,13007520,,Minimize queried collections for time series alias,,Eungsop Yoo,Minor,Reopened,,26/Sep/16 09:48,08/Jun/19 15:32,
Improvement,SOLR-9971,13035291,,Parameterise where solr creates its console and gc log files,,jinesh.choksi,Minor,Open,,16/Jan/17 18:13,08/Jun/19 15:32,
Bug,SOLR-10218,13047099,,"The Schema API commands ""add-field-type"" and ""replace-field-type"" improperly specify SimilarityFactory params",sarowe,bdeininger,Minor,Closed,Fixed,28/Feb/17 21:23,08/Jun/19 15:32,
Improvement,SOLR-9880,13029429,,"Add Ganglia, Graphite and SLF4J metrics reporters",ab,ab,Minor,Resolved,Fixed,20/Dec/16 12:19,08/Jun/19 15:32,
Bug,SOLR-9732,13018253,,Field dropdown in Schema Browser screen can overlap field name in smaller browser windows,arafalov,ctargett,Minor,Open,,04/Nov/16 20:31,08/Jun/19 15:32,
Bug,SOLR-9813,13024253,,Scale function returns NaN,,kakrofoon,Minor,Open,,29/Nov/16 23:41,08/Jun/19 15:32,
Task,SOLR-9726,13018029,,DocValuesFacets: move 'contains' check after 'min' check,cpoerschke,jm100,Minor,Resolved,Fixed,04/Nov/16 10:51,08/Jun/19 15:32,
Bug,SOLR-9790,13022389,,Thers is a xss issue in schema-browser page of old.html,arafalov,liuyang@huawei,Minor,Closed,Not A Problem,22/Nov/16 04:23,08/Jun/19 15:32,
Improvement,SOLR-9960,13034567,,MetricsHandler should support multiple prefixes.,ab,ab,Minor,Resolved,Fixed,13/Jan/17 09:58,08/Jun/19 15:32,
Improvement,SOLR-10389,13060124,,Add javadocs for Solr AuthenticationPlugin framework,,hgadre,Minor,Open,,29/Mar/17 19:26,08/Jun/19 15:32,
Bug,SOLR-9799,13023240,,Deleting a collection doesn't completely remove all traces from the Solr nodes if RELOAD failed due to configuration errors,,erickerickson,Minor,Open,,24/Nov/16 17:30,08/Jun/19 15:32,
Bug,SOLR-9972,13035426,,SpellCheckComponent to return collations and suggestions as a JSON object rather than a list,jdyer,dragonyui,Minor,Closed,Fixed,17/Jan/17 08:39,08/Jun/19 15:32,
Bug,SOLR-10360,13058985,,Solr HDFS snapshot export fails due to FileNotFoundException error,markrmiller@gmail.com,hgadre,Minor,Resolved,Fixed,24/Mar/17 18:45,08/Jun/19 15:32,
Bug,SOLR-9823,13025241,,CoreContainer incorrectly setting MDCLoggingContext for core,erickerickson,mewmewball,Minor,Resolved,Fixed,02/Dec/16 23:09,08/Jun/19 15:32,
Bug,SOLR-9951,13033353,,FileAlreadyExistsException on replication.properties,,markus17,Minor,Resolved,Duplicate,10/Jan/17 11:52,08/Jun/19 15:32,
Improvement,SOLR-10093,13040143,,Possibility to change SOLR stop and RMI ports,,broec,Minor,Closed,Duplicate,03/Feb/17 15:24,08/Jun/19 15:32,
Bug,SOLR-9619,13011124,,Create Collection screen cuts off labels,arafalov,mdrob,Minor,Open,,10/Oct/16 17:34,08/Jun/19 15:32,
Task,SOLR-9980,13035956,,Expose configVersion in core admin status,tflobbe,mewmewball,Minor,Closed,Fixed,18/Jan/17 18:42,08/Jun/19 15:32,
Improvement,SOLR-9546,13006637,,There is a lot of unnecessary boxing/unboxing going on in {{SolrParams}} class,noble.paul,praste,Minor,Resolved,Fixed,21/Sep/16 20:21,08/Jun/19 15:32,
Bug,SOLR-10410,13061205,,/v2/_introspect doesn't work,,sarowe,Minor,Resolved,Fixed,03/Apr/17 18:20,08/Jun/19 15:32,
Bug,SOLR-9596,13009609,,"<fieldType ... (postings|docValues)Format=""SimpleText""> stopped working in Solr 6.2",sarowe,sarowe,Minor,Closed,Fixed,04/Oct/16 16:18,08/Jun/19 15:32,
Improvement,SOLR-9676,13014092,,FastVectorHighligher log message could be improved,dsmiley,mlissner,Minor,Closed,Fixed,20/Oct/16 23:47,08/Jun/19 15:32,
Improvement,SOLR-10315,13057142,,Core selector fixed width drop-down truncates core names in UI,,rohitcse,Minor,Resolved,Not A Problem,17/Mar/17 20:10,08/Jun/19 15:32,
Bug,SOLR-9900,13030951,,ReversedWildcardFilterFactory yields false positive hits for range query,mkhl,mkhl,Minor,Resolved,Fixed,28/Dec/16 20:38,08/Jun/19 15:32,
Task,SOLR-9625,13011459,,Add HelloWorldSolrCloudTestCase class,cpoerschke,cpoerschke,Minor,Resolved,Fixed,11/Oct/16 18:34,08/Jun/19 15:32,
Improvement,SOLR-10014,13036675,,Log a warning when the number of fields in a core exceeds a configurable value,,elyograg,Minor,Open,,20/Jan/17 20:11,08/Jun/19 15:32,
Test,SOLR-10111,13041823,,MBeansHandlerTest.testDiff regularly fails,cpoerschke,cpoerschke,Minor,Closed,Duplicate,09/Feb/17 19:51,08/Jun/19 15:32,
Improvement,SOLR-9874,13028831,,CREATEALIAS should fail if target collections don't exist,tflobbe,tflobbe,Minor,Resolved,Fixed,16/Dec/16 23:51,08/Jun/19 15:32,
Improvement,SOLR-9884,13029756,,Add version to segments handler output,erickerickson,sbower,Minor,Resolved,Fixed,21/Dec/16 14:08,08/Jun/19 15:32,
Bug,SOLR-10264,13050040,,ManagedSynonymFilterFactory does not parse multi-term synonyms,cpoerschke,joergr,Minor,Closed,Fixed,10/Mar/17 13:20,08/Jun/19 15:32,
Wish,SOLR-10103,13041223,,Admin UI -- display thread statistics in the dashboard,,elyograg,Minor,Open,,08/Feb/17 00:31,08/Jun/19 15:32,
Bug,SOLR-10268,13050568,,Admin UI - Collection reload leads to infinite loop,,torben.greulich,Minor,Closed,Duplicate,13/Mar/17 14:01,08/Jun/19 15:32,
Task,SOLR-9567,13007586,,factor out ReRankCollector from ReRankQParserPlugin,cpoerschke,cpoerschke,Minor,Resolved,Fixed,26/Sep/16 14:11,08/Jun/19 15:32,
Bug,SOLR-9776,13021113,,NPE in QueryResultKey constructor (when executing a clustering search query?),,cpoerschke,Minor,Closed,Duplicate,16/Nov/16 10:58,08/Jun/19 15:32,
Improvement,SOLR-10276,13055738,,Update ZK leader election so that leader notices if its leadership is revoked,dragonsinth,jhump,Minor,Open,,13/Mar/17 21:48,08/Jun/19 15:31,
Bug,SOLR-10168,13044363,,ShardSplit can fail with NPE in OverseerCollectionMessageHandler#waitForCoreAdminAsyncCallToComplete,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,20/Feb/17 00:39,08/Jun/19 15:31,
Bug,SOLR-9558,13007438,,DIH TemplateTransformer does not support multiple values,noble.paul,tedsullivan,Minor,Closed,Fixed,25/Sep/16 13:15,08/Jun/19 15:31,
Improvement,SOLR-9551,13006809,,Add constructor to JSONWriter which takes wrapperFunction and namedListStyle,cpoerschke,jm100,Minor,Resolved,Fixed,22/Sep/16 10:25,08/Jun/19 15:31,
Improvement,SOLR-9860,13027633,,Enable configuring invariantParams via HttpSolrClient.Builder,ichattopadhyaya,hgadre,Minor,Resolved,Fixed,13/Dec/16 00:07,08/Jun/19 15:31,
Bug,SOLR-9767,13020789,,Add/Remove Role in Collection API does not pass role parameter to SolrServer,krisden,daisy_yu,Minor,Resolved,Fixed,15/Nov/16 12:56,08/Jun/19 15:31,
Task,SOLR-9758,13020513,,refactor preferLocalShards implementation,cpoerschke,cpoerschke,Minor,Resolved,Fixed,14/Nov/16 14:28,08/Jun/19 15:31,
Task,SOLR-9890,13030417,,factor out ShardResultTransformerUtils.[un]marshSortValue methods,cpoerschke,cpoerschke,Minor,Resolved,Fixed,23/Dec/16 17:30,08/Jun/19 15:31,
Task,SOLR-10280,13055913,,"Document the ""compact"" format of /admin/metrics",ctargett,ab,Minor,Closed,Fixed,14/Mar/17 11:48,08/Jun/19 15:31,
Improvement,SOLR-9675,13014039,,Sorting on field in JSON Facet API which is not part of JSON Facet.,,sarkaramrit2@gmail.com,Minor,Resolved,Not A Problem,20/Oct/16 20:29,08/Jun/19 15:31,
New Feature,SOLR-9912,13031664,,SimpleFacets - support facet.excludeTerms parameter,cpoerschke,jm100,Minor,Resolved,Fixed,03/Jan/17 14:10,08/Jun/19 15:31,
Bug,SOLR-10366,13059274,,SynonymGraphFilterFactory doesn't display the name correctly in the admin analysis page,,varun,Minor,Open,,27/Mar/17 03:52,08/Jun/19 15:31,
Improvement,SOLR-9521,13005229,,Warm first searcher with queries from log file,,rblack,Minor,Open,,15/Sep/16 17:31,08/Jun/19 15:31,
New Feature,SOLR-9590,13009096,,Service installation -- save breadcrumbs for other scripts to use,,elyograg,Minor,Open,,02/Oct/16 02:22,08/Jun/19 15:31,
Improvement,SOLR-9612,13010694,,Stored field access should be avoided when it's not needed,,takaishi,Minor,Open,,08/Oct/16 05:56,08/Jun/19 15:31,
Bug,SOLR-9499,13004166,,Streaming Expression Cannot sort on aliased field ,,gus,Minor,Open,,11/Sep/16 17:55,08/Jun/19 15:31,
Bug,SOLR-9859,13027566,,replication.properties cannot be updated after being written and neither replication.properties or index.properties are durable in the face of a crash,markrmiller@gmail.com,praste,Minor,Resolved,Fixed,12/Dec/16 19:51,08/Jun/19 15:31,
Bug,SOLR-10302,13056479,,Solr zkcli script failing with 'ClassNotFound' in 6.4.2,ichattopadhyaya,kiranch,Minor,Closed,Fixed,15/Mar/17 23:25,08/Jun/19 15:31,
Bug,SOLR-10408,13061197,,v2 API introspect should return useful message for non-existent command,caomanhdat,sarowe,Minor,Closed,Fixed,03/Apr/17 17:56,08/Jun/19 15:31,
Bug,SOLR-10080,13039300,,Fix some issues reported by findbugs ,,praste,Minor,Open,,31/Jan/17 21:21,08/Jun/19 15:31,
Improvement,SOLR-10018,13036820,,hl.maxAnalyzedChars should have consistent default across highlighters,dsmiley,dsmiley,Minor,Closed,Fixed,21/Jan/17 21:01,08/Jun/19 15:31,
Improvement,SOLR-9729,13018141,,JDBCStream improvements,krisden,krisden,Minor,Resolved,Fixed,04/Nov/16 15:24,08/Jun/19 15:31,
Improvement,SOLR-9584,13008904,,The absolute URL path in server/solr-webapp/webapp/js/angular/services.js would make context customization not work,janhoy,yjzhou,Minor,Closed,Fixed,30/Sep/16 15:10,08/Jun/19 15:31,
Improvement,SOLR-9667,13013731,,Add static method to swap cores in CoreAdminRequest,,Fengtan,Minor,Open,,20/Oct/16 01:39,08/Jun/19 15:31,
Bug,SOLR-10225,13048111,,fix BlockCache evictions to not count dir close,yseeley@gmail.com,yseeley@gmail.com,Minor,Closed,Fixed,03/Mar/17 17:02,08/Jun/19 15:31,
Improvement,SOLR-9891,13030442,,Add mkroot command to bin/solr and bin/solr.cmd,erickerickson,erickerickson,Minor,Resolved,Fixed,23/Dec/16 20:57,08/Jun/19 15:31,
Bug,SOLR-10413,13061248,,v2 API: parsed JSON type should be coerced to expected type,caomanhdat,sarowe,Minor,Closed,Fixed,03/Apr/17 20:35,08/Jun/19 15:30,
Bug,SOLR-9710,13017001,,SpellCheckComponentTest (still) occasionally fails,jdyer,jdyer,Minor,Reopened,,01/Nov/16 21:00,08/Jun/19 15:30,
Task,SOLR-9781,13021492,,Jetty configs have become outdated and need a refresh.,elyograg,elyograg,Minor,Open,,17/Nov/16 16:01,08/Jun/19 15:30,
Test,SOLR-10075,13039204,,Move assumes in TestNonWritablePersistFile to BeforeClass method.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,31/Jan/17 14:35,08/Jun/19 15:30,
Improvement,SOLR-9725,13017784,,Allow Variables for All Data Import Handler Data Source Configuration Values,mkhl,jamiejackson,Minor,Closed,Fixed,03/Nov/16 18:48,08/Jun/19 15:30,
Bug,SOLR-9496,13004101,,SolrJ + Kerberos Requires commons-codec,,bbende,Minor,Open,,10/Sep/16 22:41,08/Jun/19 15:30,
Improvement,SOLR-9605,13009910,,Add field literal support to /update/json/docs,noble.paul,ehatcher,Minor,Resolved,Won't Fix,05/Oct/16 16:11,08/Jun/19 15:30,
Bug,SOLR-9751,13020009,,PreAnalyzedField can cause managed schema corruption,sarowe,liuyang@huawei,Minor,Resolved,Fixed,11/Nov/16 02:51,08/Jun/19 15:30,
Bug,SOLR-10128,13042439,,"langid.map.individual set to ""true"" is ignored",,willmartin3,Minor,Open,,12/Feb/17 22:28,08/Jun/19 15:30,
Task,SOLR-10236,13048725,,Remove FieldType.getNumericType() from master,tflobbe,tflobbe,Minor,Resolved,Done,07/Mar/17 01:52,08/Jun/19 15:30,
Improvement,SOLR-10224,13048074,,Add disk free and aggregated disk free metrics,ab,ab,Minor,Closed,Fixed,03/Mar/17 15:14,08/Jun/19 15:30,
Bug,SOLR-10319,13057493,,"SolrCore ""instanceDir"" metric not visible in JMX",ab,ab,Minor,Closed,Fixed,20/Mar/17 11:09,08/Jun/19 15:30,
Improvement,SOLR-9930,13032217,,Incomplete documentation for analysis-extra,,jakobkylberg,Minor,Open,,05/Jan/17 10:20,08/Jun/19 15:30,
Bug,SOLR-9772,13020917,,FieldSortValues should reuse comparator and only invalidate leafComparator,yseeley@gmail.com,johncall,Minor,Resolved,Fixed,15/Nov/16 20:36,08/Jun/19 15:30,
Test,SOLR-10174,13044607,,fix 3x in @Ignore TestLTRReRankingPipeline and TestMultipleAdditiveTreesModel,cpoerschke,cpoerschke,Minor,Closed,Fixed,20/Feb/17 17:11,08/Jun/19 15:30,
Bug,SOLR-9964,13034912,,GeoJSONResponseWriter produces multiple GeometryCollections,,renevoorburg,Minor,Open,,14/Jan/17 08:29,08/Jun/19 15:30,
Bug,SOLR-9672,13013957,,When using a mutilvalued field(fieldname) in fl an error appears,arafalov,mwilco,Minor,Closed,Information Provided,20/Oct/16 16:37,08/Jun/19 15:30,
Bug,SOLR-10170,13044375,,ClassCastException in RecoveryStrategy.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,20/Feb/17 01:30,08/Jun/19 15:30,
Improvement,SOLR-9921,13031893,,Separate SolrMetricProducer from SolrInfoMBean,ab,ab,Minor,Resolved,Fixed,04/Jan/17 08:26,08/Jun/19 15:30,
Bug,SOLR-10386,13060081,,Analysis page breaks on anonymous inner class TokenFilter name,,mbraun688,Minor,Open,,29/Mar/17 15:52,08/Jun/19 15:30,
Bug,SOLR-9940,13032696,,Config API throws Index Not Mutable when creating a RequestHandler on a Classic Schema,,WebHomer,Minor,Open,,06/Jan/17 21:50,08/Jun/19 15:30,
Improvement,SOLR-9895,13030640,,Replace existing ref guide references to zkcli with bin/solr zk options where possible,erickerickson,erickerickson,Minor,Resolved,Fixed,27/Dec/16 06:22,08/Jun/19 15:30,
Improvement,SOLR-10155,13044033,,Clarify logic for term filters on numeric types,cpoerschke,gus,Minor,Resolved,Fixed,17/Feb/17 16:35,08/Jun/19 15:30,
Bug,SOLR-10324,13057770,,CloudUtil#checkSharedFSFailoverReplaced should use unload mechanism to remove instance dir rather than try and delete the directory directly.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Open,,21/Mar/17 03:08,08/Jun/19 15:30,
Test,SOLR-10175,13044617,,replace @Ignore for TestAnalyticsQParserPlugin,cpoerschke,cpoerschke,Minor,Resolved,Fixed,20/Feb/17 17:36,08/Jun/19 15:30,
Improvement,SOLR-9926,13032044,,Allow passing arbitrary java system properties to zkcli,markrmiller@gmail.com,hgadre,Minor,Closed,Fixed,04/Jan/17 18:08,08/Jun/19 15:30,
Task,SOLR-9870,13028518,,Typos in SolrCore,cpoerschke,mdrob,Minor,Resolved,Fixed,15/Dec/16 21:48,08/Jun/19 15:30,
Bug,SOLR-10369,13059336,,Solr.cmd script typo in delete section,janhoy,lmgoes,Minor,Closed,Fixed,27/Mar/17 09:32,08/Jun/19 15:30,
Task,SOLR-9929,13032189,,Documentation and sample code about how to train the model using user clicks when use ltr module,cpoerschke,yuanyun.cn,Minor,Resolved,Fixed,05/Jan/17 08:23,08/Jun/19 15:30,
Improvement,SOLR-9756,13020159,,CollapsingQParserPlugin doc should point out limitations,,neilireson,Minor,Open,,11/Nov/16 17:31,08/Jun/19 15:30,
New Feature,SOLR-9587,13009048,,Script for creating a redacted tech support package,,elyograg,Minor,Open,,01/Oct/16 13:07,08/Jun/19 15:30,
Task,SOLR-9574,13008036,,factor out AbstractReRankQuery class,cpoerschke,cpoerschke,Minor,Resolved,Fixed,27/Sep/16 19:40,08/Jun/19 15:30,
Improvement,SOLR-9817,13024500,,Make Solr server startup directory configurable,markrmiller@gmail.com,hgadre,Minor,Closed,Not A Problem,30/Nov/16 16:47,08/Jun/19 15:29,
Bug,SOLR-9789,13022355,,ZkCLI throws NullPointerException if zkClient doesn't return data,,gary.lee,Minor,Open,,22/Nov/16 00:25,08/Jun/19 15:29,
Improvement,SOLR-10034,13037796,,PointField could leverage IndexOrDocValuesQuery,,jpountz,Minor,Open,,25/Jan/17 18:49,08/Jun/19 15:29,
Wish,SOLR-10263,13050037,,Different SpellcheckComponents should have their own suggestMode,,asingh2411,Minor,Open,,10/Mar/17 13:05,08/Jun/19 15:29,
Bug,SOLR-10196,13045463,,ElectionContext#runLeaderProcess can hit NPE on core close.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,23/Feb/17 01:07,08/Jun/19 15:29,
Improvement,SOLR-10173,13044577,,Enable extension/customization of HttpShardHandler by increasing visibility,cpoerschke,rwhaddad,Minor,Resolved,Fixed,20/Feb/17 15:20,08/Jun/19 15:29,
Bug,SOLR-9957,13033636,,/export does not support transformers,,noble.paul,Minor,Open,,11/Jan/17 08:19,08/Jun/19 15:29,
Task,SOLR-9927,13032064,,revert HttpPartitionTest's avoidance of directUpdatesToLeadersOnly,cpoerschke,cpoerschke,Minor,Open,,04/Jan/17 19:37,08/Jun/19 15:29,
Task,SOLR-9627,13011474,,"add QParser.getSortSpec, deprecate misleadingly named QParser.getSort",cpoerschke,cpoerschke,Minor,Resolved,Fixed,11/Oct/16 19:30,08/Jun/19 15:29,
Improvement,SOLR-9770,13020851,,Solr should not cache queries that fail,,erickerickson,Minor,Open,,15/Nov/16 17:03,08/Jun/19 15:29,
Bug,SOLR-10124,13042239,,Replication can skip removing a temporary index directory in some cases when it should not.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Closed,Fixed,11/Feb/17 01:07,08/Jun/19 15:29,
Bug,SOLR-10167,13044362,,ShardSplit can fail with NPE in OverseerCollectionMessageHandler#waitForCoreAdminAsyncCallToComplete,,markrmiller@gmail.com,Minor,Open,,20/Feb/17 00:39,08/Jun/19 15:29,
Wish,SOLR-10176,13044634,,add @Ignore to forbiddenApis/solr.txt,cpoerschke,cpoerschke,Minor,Open,,20/Feb/17 18:27,08/Jun/19 15:29,
Improvement,SOLR-9856,13027525,,Collect metrics for shard replication and tlog replay on replicas,ab,ab,Minor,Resolved,Fixed,12/Dec/16 18:04,08/Jun/19 15:29,
Test,SOLR-9839,13026499,,Use 'useFactory' in tests instead of setting manually,,mdrob,Minor,Resolved,Won't Fix,07/Dec/16 22:46,08/Jun/19 15:29,
Task,SOLR-9660,13013233,,"in GroupingSpecification factor [group](sort|offset|limit) into [group](sortSpec)",cpoerschke,cpoerschke,Minor,Resolved,Fixed,18/Oct/16 15:57,08/Jun/19 15:29,
Bug,SOLR-9650,13012687,,CloneFieldUpdateProcessorFactory doesn't preserve source fields order from configuration,,librucha,Minor,Open,,16/Oct/16 13:53,08/Jun/19 15:28,
Improvement,SOLR-9653,13012836,,Consider deprecating external file fields when we have updatable docValues for numerics,,erickerickson,Minor,Open,,17/Oct/16 11:55,08/Jun/19 15:28,
Improvement,SOLR-9857,13027527,,Collect aggregated metrics from replicas in shard leader,ab,ab,Minor,Resolved,Fixed,12/Dec/16 18:10,08/Jun/19 15:28,
New Feature,SOLR-9714,13017119,,Ability to configure STOP_PORT,,xiaodong.hu,Minor,Open,,02/Nov/16 08:17,08/Jun/19 15:28,
Improvement,SOLR-9557,13007412,,Every implicit requesthandler should have a default useParams ,noble.paul,noble.paul,Minor,Closed,Fixed,25/Sep/16 05:16,08/Jun/19 15:28,
Bug,SOLR-10037,13037817,,(non-original) Solr Admin UI > query tab > unexpected url above results,janhoy,cpoerschke,Minor,Closed,Duplicate,25/Jan/17 19:36,08/Jun/19 15:28,
